key,0,1
2120,False,"ぐおお…腹が…いてェェ…"
2121,False,"未使用：海：会話01580"
2122,False,"ウボァァァァァァ…"
2123,False,"ナルザル神よ…お助けください…"
2124,False,"甘い夢を…見てたんだ…
終わらない…夢さ…"
2125,False,"…イエロー・ムーンちゃああん…"
2126,False,"あぐっ…鎮まれ…俺の胃袋…！"
2127,False,"…なんだか…とっても眠い…"
2128,False,"イエロー・ムーン…イイ女だ…"
2129,False,"うぐっ…ううううっ…"
2130,False,"なんだぁ！？"
2131,False,"チョコボ…じゃない！？"
2132,False,"元気じゃのぉ…"
2133,False,"なんと珍妙な…"
2134,False,"お母さん、あれは何ー？"
2135,False,"ええと…何かしら…"
2136,False,"スッゲー！はえー！"
2137,False,"人か？チョコボか？"
2138,False,"馬だー！"
2139,False,"よくわからんが頑張れ！"
2140,False,"行け行けーっ！"
2141,False,"ほう、興味深いな"
2142,False,"チョコボより速い？"
2143,False,"ファイトー！"
2144,False,"格好いいじゃない"
2145,False,"あと少しだぞ"
2146,False,"何か走ってるわ！"
2147,False,"キャー！ステキ！"
2148,False,"未使用：海：会話01607"
2149,False,"未使用：海：会話01608"
2150,False,"未使用：海：会話01609"
2151,False,"未使用：海：会話01610"
2152,False,"未使用：海：会話01611"
2153,False,"未使用：海：会話01612"
2154,False,"未使用：海：会話01613"
2155,False,"未使用：海：会話01614"
2156,False,"未使用：海：会話01615"
2157,False,"未使用：海：会話01616"
2158,False,"未使用：海：会話01617"
2159,False,"未使用：海：会話01618"
2160,False,"未使用：海：会話01619"
2161,False,"未使用：海：会話01620"
2162,False,"未使用：海：会話01621"
2163,False,"未使用：海：会話01622"
2164,False,"未使用：海：会話01623"
2165,False,"未使用：海：会話01624"
2166,False,"未使用：海：会話01625"
2167,False,"未使用：海：会話01626"
2168,False,"未使用：海：会話01627"
2169,False,"未使用：海：会話01628"
2170,False,"未使用：海：会話01629"
2171,False,"未使用：海：会話01630"
2172,False,"未使用：海：会話01631"
2173,False,"未使用：海：会話01632"
2174,False,"未使用：海：会話01633"
2175,False,"未使用：海：会話01634"
2176,False,"未使用：海：会話01635"
2177,False,"未使用：海：会話01636"
2178,False,"未使用：海：会話01637"
2179,False,"未使用：海：会話01638"
2180,False,"未使用：海：会話01639"
2181,False,"未使用：海：会話01640"
2182,False,"未使用：海：会話01641"
2183,False,"未使用：海：会話01642"
2184,False,"未使用：海：会話01643"
2185,False,"未使用：海：会話01644"
2186,False,"未使用：海：会話01645"
2187,False,"未使用：海：会話01646"
2188,False,"未使用：海：会話01647"
2189,False,"未使用：海：会話01648"
2190,False,"未使用：海：会話01649"
2191,False,"未使用：海：会話01650"
2192,False,"未使用：海：会話01651"
2193,False,"未使用：海：会話01652"
2194,False,"未使用：海：会話01653"
2195,False,"未使用：海：会話01654"
2196,False,"未使用：海：会話01655"
2197,False,"未使用：海：会話01656"
2198,False,"未使用：海：会話01657"
2199,False,"未使用：海：会話01658"
2200,False,"未使用：海：会話01659"
2201,False,"未使用：海：会話01660"
2202,False,"未使用：海：会話01661"
2203,False,"未使用：海：会話01662"
2204,False,"未使用：海：会話01663"
2205,False,"未使用：海：会話01664"
2206,False,"未使用：海：会話01665"
2207,False,"未使用：海：会話01666"
2208,False,"未使用：海：会話01667"
2209,False,"未使用：海：会話01668"
2210,False,"未使用：海：会話01669"
2211,False,"未使用：海：会話01670"
2212,False,"未使用：海：会話01671"
2213,False,"未使用：海：会話01672"
2214,False,"未使用：海：会話01673"
2215,False,"未使用：海：会話01674"
2216,False,"未使用：海：会話01675"
2217,False,"未使用：海：会話01676"
2218,False,"未使用：海：会話01677"
2219,False,"未使用：海：会話01678"
2220,False,"未使用：海：会話01679"
2221,False,"未使用：海：会話01680"
2222,False,"未使用：海：会話01681"
2223,False,"未使用：海：会話01682"
2224,False,"未使用：海：会話01683"
2225,False,"未使用：海：会話01684"
2226,False,"未使用：海：会話01685"
2227,False,"未使用：海：会話01686"
2228,False,"未使用：海：会話01687"
2229,False,"未使用：海：会話01688"
2230,False,"未使用：海：会話01689"
2231,False,"未使用：海：会話01690"
2232,False,"未使用：海：会話01691"
2233,False,"未使用：海：会話01692"
2234,False,"未使用：海：会話01693"
2235,False,"未使用：海：会話01694"
2236,False,"未使用：海：会話01695"
2237,False,"未使用：海：会話01696"
2238,False,"未使用：海：会話01697"
2239,False,"未使用：海：会話01698"
2240,False,"未使用：海：会話01699"
2241,False,"未使用：海：会話01700"
2242,False,"未使用：海：会話01701"
2243,False,"未使用：海：会話01702"
2244,False,"未使用：海：会話01703"
2245,False,"未使用：海：会話01704"
2246,False,"未使用：海：会話01705"
2247,False,"未使用：海：会話01706"
2248,False,"未使用：海：会話01707"
2249,False,"未使用：海：会話01708"
2250,False,"未使用：海：会話01709"
2251,False,"未使用：海：会話01710"
2252,False,"未使用：海：会話01711"
2253,False,"未使用：海：会話01712"
2254,False,"未使用：海：会話01713"
2255,False,"未使用：海：会話01714"
2256,False,"未使用：海：会話01715"
2257,False,"未使用：海：会話01716"
2258,False,"未使用：海：会話01717"
2259,False,"未使用：海：会話01718"
2260,False,"未使用：海：会話01719"
2261,False,"未使用：海：会話01720"
2262,False,"未使用：海：会話01721"
2263,False,"未使用：海：会話01722"
2264,False,"未使用：海：会話01723"
2265,False,"未使用：海：会話01724"
2266,False,"未使用：海：会話01725"
2267,False,"未使用：海：会話01726"
2268,False,"未使用：海：会話01727"
2269,False,"未使用：海：会話01728"
2270,False,"未使用：海：会話01729"
2271,False,"未使用：海：会話01730"
2272,False,"未使用：海：会話01731"
2273,False,"未使用：海：会話01732"
2274,False,"未使用：海：会話01733"
2275,False,"未使用：海：会話01734"
2276,False,"未使用：海：会話01735"
2277,False,"未使用：海：会話01736"
2278,False,"未使用：海：会話01737"
2279,False,"未使用：海：会話01738"
2280,False,"未使用：海：会話01739"
2281,False,"未使用：海：会話01740"
2282,False,"未使用：海：会話01741"
2283,False,"未使用：海：会話01742"
2284,False,"未使用：海：会話01743"
2285,False,"未使用：海：会話01744"
2286,False,"未使用：海：会話01745"
2287,False,"未使用：海：会話01746"
2288,False,"未使用：海：会話01747"
2289,False,"未使用：海：会話01748"
2290,False,"未使用：海：会話01749"
2291,False,"未使用：海：会話01750"
2292,False,"未使用：海：会話01751"
2293,False,"未使用：海：会話01752"
2294,False,"未使用：海：会話01753"
2295,False,"未使用：海：会話01754"
2296,False,"未使用：海：会話01755"
2297,False,"未使用：海：会話01756"
2298,False,"未使用：海：会話01757"
2299,False,"未使用：海：会話01758"
2300,False,"くらえ！　リーヴォルドッ！"
2301,False,"ギャーッハッハ！
死ね死ね死ね死ねぇ！！"
2302,False,"きゃあ！
助けてッ！"
2303,False,"私は海賊じゃないわ！
間違えないでッ！"
2304,False,"な、何なの！？"
2305,False,"あら、お帰りな…
だ、誰なの！？"
2306,False,"許して、
お願い許して！"
2307,False,"これで逃げられるの？"
2308,False,"た、助けが来たのね！"
2309,False,"もう…逆らったり
しないから…"
2310,False,"ぐすっ…
お、お母さん…"
2311,False,"アタシたち、
海賊に誘拐されて…"
2312,False,"何回相手をすれば…
えっ、助けなの？"
2313,False,"海賊どもを
ブチのめして！"
2314,False,"わが気の弾を食らうがいい！"
2315,False,"逃がしませんよ…！"
2316,False,"ウォォォォ！"
2317,False,"我が怨みを糧に、来たれ異界の蟲王よッ！"
2318,False,"…待ってる"
2319,False,"ぶくぶくぶく…"
2320,False,"うう…のぼせちゃった…"
2321,False,"早く復帰したいぜ"
2322,False,"せっかくだし、入ってく？"
2323,False,"長期療養かい？"
2324,False,"お肌っゃっゃにゃ！"
2325,False,"頭が…くらくら…"
2326,False,"高くない？"
2327,False,"よってらっしゃい！"
2328,False,"でりゃっ"
2329,False,"ここも賑やかになってきたわね"
2330,False,"全部運んで"
2331,False,"異常なし！"
2332,False,"畑仕事も潮時かなぁ…"
2333,False,"はあ、たまらんな"
2334,False,"一人一竜殺！"
2335,False,"はあ、温まるな"
2336,False,"非番いつだっけ？"
2337,False,"うう…ドラゴンめ…"
2338,False,"吹雪で小隊が…"
2339,False,"ずいぶん冷えるな"
2340,False,"遺跡を荒らすなよ"
2341,False,"北側を掘り進めよう"
2342,False,"やってみる価値はあるな"
2343,False,"巨人族にゃ手を焼くぜ"
2344,False,"ふむ…この文様は…"
2345,False,"霧になると調査が捗らん"
2346,False,"大審門は封鎖中だ"
2347,False,"冒険者には無用の場所だ"
2348,False,"最近なんかキナ臭いよな"
2349,False,"ああ、同感だね"
2350,False,"干し肉が不足してるな"
2351,False,"あ～当直やだなぁ"
2352,False,"赤か白か…両方？"
2353,False,"な、ええぢゃろ？"
2354,False,"クビよ、クビ！"
2355,False,"次は倍がけだ！"
2356,False,"むむ…あの影は？"
2357,False,"あらよっと"
2358,False,"見敵必殺！"
2359,False,"おいっす"
2360,False,"ほいっす"
2361,False,"あ～肉うめぇ"
2362,False,"理想のテンポだ！
シェイシェイハ！！"
2363,False,"ふざけるな！大声だせ！"
2364,False,"ぐうっ…腕が…"
2365,False,"ハルオーネの御許へ…"
2366,False,"貴様ら、気を抜くなよ！"
2367,False,"凍傷に効く薬を…"
2368,False,"冒険者か？"
2369,False,"条件は悪くないな"
2370,False,"ひと稼ぎするぞ"
2371,False,"そこで傭兵部隊が…"
2372,False,"強くなれ！もっと！"
2373,False,"何か横切らなかったか？"
2374,False,"異常はなし、と"
2375,False,"こうも白いと…"
2376,False,"訓練、厳しすぎだよ…"
2377,False,"実戦には比べるべくもない"
2378,False,"…雪には慣れたか？"
2379,False,"便箋はどこだったか"
2380,False,"キツいな…"
2381,False,"まだまだ…！"
2382,False,"あったかーい…"
2383,False,"…何の用よ"
2384,False,"都に帰ろうと思ってな"
2385,False,"ん…ああ……"
2386,False,"貴方の口には合わないわ"
2387,False,"部隊ごと壊滅だとさ"
2388,False,"ドラゴン族め…"
2389,False,"少し…眠らせてくれ…"
2390,False,"雪どけは遠いな…"
2391,False,"占星台の予測では…"
2392,False,"飛び降りるなよ"
2393,False,"あの星の位置なら…"
2394,False,"記録が足りない！"
2395,False,"騎士様にお伝えください"
2396,False,"ふむふむ…"
2397,False,"なんだ、冒険者か…"
2398,False,"ひとりで巡回に？"
2399,False,"すぐ戻るさ"
2400,False,"俺は見たんだ！帝国の…"
2401,False,"俺…この任務が終わったら…"
2402,False,"助っ人かな？"
2403,False,"誰か手伝ってくれんかのぉ"
2404,False,"ここの警備は万全だ"
2405,False,"警備は交代制、俺は3番だ"
2406,False,"衛兵5番、異常なしです！"
2407,False,"俺は衛兵7番…芝居好きだ"
2408,False,"警備は交代制、万全さ"
2409,False,"警備に神はいない…"
2410,False,"衛兵9番だ、おつかれさん"
2411,False,"衛兵11番、問題ないわ"
2412,False,"中はずいぶん賑やかだぜ？"
2413,False,"衛兵XIV番だ"
2414,False,"警備は交代制です"
2415,False,"真のXIV番だ…待たせたな"
2416,False,"警備は常に変化する…
15番目だ"
2417,False,"仇は…とるぞ！"
2418,False,"栄養つけなくちゃ！"
2419,False,"傷が…うずくぜ"
2420,False,"耳先が冷えるな"
2421,False,"む、何かひらめきそうだ！"
2422,False,"正射必中！"
2423,False,"ぐぎぎぎき…"
2424,False,"ほっ、はっ、ふっ！"
2425,False,"天は我らを見放したか…"
2426,False,"先生のように美しく！"
2427,False,"紳士力が…滾ル！"
2428,False,"もっと…もっと紳士ニ！"
2429,False,"♪月は心を狂わせる…"
2430,False,"我ガ妙技ヲ味ワエ！"
2431,False,"ヒトは逃さぬ！"
2432,False,"我らの陣営に近づこうとは！"
2433,False,"資材の搬入は…"
2434,False,"…なるほど"
2435,False,"気を引き締めてかかるぞ！"
2436,False,"クソッ、妖異どもめ！"
2437,False,"助太刀か？ありがたい！"
2438,False,"頼む…仲間を助けてくれ！"
2439,False,"くるならこいでふっち！"
2440,False,"迎え撃つでふっち"
2441,False,"やってやるでふっち！"
2442,False,"くるならこいでふっち！"
2443,False,"迎え撃つでふっち"
2444,False,"やってやるでふっち！"
2445,False,"落とさずに運ぶのよ！"
2446,False,"焼き加減が命！"
2447,False,"まだ、持ち上げられないの！？"
2448,False,"助けてふっち！"
2449,False,"離せでふっち！"
2450,False,"苦しいでふっち！"
2451,False,"意外と話せる奴らじゃないか"
2452,False,"強将の下に弱卒無し！"
2453,False,"ふふ、それは名案でふっち…"
2454,False,"仮宿のヤツらを
やっつけるでふっち～"
2455,False,"毒気をまき散らす
キノコを植えるでふっち"
2456,False,"罠をしかけるでふっち…"
2457,False,"あとはまかせたでふっち！"
2458,False,"クラえ！
イカリのイチゲキを！！"
2459,False,"オオグチソウを
改良するでふっち！"
2460,False,"フ～ムフムでふっち"
2461,False,"いつまで休んでるんだい！？"
2462,False,"なんだ、あんたも手伝うのか？"
2463,False,"畑仕事の方が楽だったな…"
2464,False,"ここで素振りが役立つとは！"
2465,False,"何が見えるのかにゃ？ "
2466,False,"腕がなるな～"
2467,False,"床デモ、ナメテナ！"
2468,False,"バーカ、アーホ！"
2469,False,"訓練をご希望ですね？"
2470,False,"さぁ、奥へお進みを…"
2471,False,"さては怖気付いたな？"
2472,False,"オラオラ、気合入れろ！"
2473,False,"もっと強く踏み込め！"
2474,False,"は、はい！"
2475,False,"次の試合は勝つ！"
2476,False,"ほう、冒険者か…"
2477,False,"強き者のみが生き残る！"
2478,False,"剣奴の生活は辛い…"
2479,False,"そんなヘッピリ腰では
観客の心は掴めんぞ！"
2480,False,"ビビったら負けだ…"
2481,False,"しっかりせんかー！"
2482,False,"先手を取れば…"
2483,False,"魔獣どもが待っているぞ！"
2484,False,"気合を入れろ！"
2485,False,"ここの魔獣はわしが育てた"
2486,False,"剣闘士同士の闘いこそ
コロセウムの花形だ！"
2487,False,"槍の一撃は強烈だ…"
2488,False,"守りを崩す方法を学べ！"
2489,False,"タフさが無ければ勝てん…"
2490,False,"船酔いが…うぇっぷ…"
2491,False,"寝てなーいわー
仕事つらーいわー"
2492,False,"未使用：海：コボルド：00009"
2493,False,"フスィー…オサカナどこ？"
2494,False,"潮の流れを読むんだ"
2495,False,"ぐひーひ　あそぼーぜぇ"
2496,False,"ナカヨーク　錬金しよーぜぇ"
2497,False,"た　助け～て！　誰～か！"
2498,False,"ここはお任せを！"
2499,False,"イタズラに注意するんだ"
2500,False,"賢人は見つかったか？"
2501,False,"撤退するつもりか？"
2502,False,"戦神ハルオーネの
加護あらんことを！"
2503,False,"先発した切込隊に続き
我らも突入するぞ！"
2504,False,"異端者どもめ…"
2505,False,"ふ、震えが止まらねぇ…"
2506,False,"生きて帰るわよ"
2507,False,"訓練を思い出すんだ…"
2508,False,"な、仲間を…頼む…"
2509,False,"フスィーッ…！？
「珊瑚の銛」に何の用だ？"
2510,False,"フスィーッ…てめぇ…
ノォヴんとこのガキか？"
2511,False,"フスィーッ…いててて…"
2512,False,"ぜんぶ　決めてーよ
おまかせだーよ"
2513,False,""
2514,False,""
2515,False,""
2516,False,"クソッ、クソッ、クソッ！"
2517,False,"戦闘準備良し！"
2518,False,"きやがれ、カメ野郎！"
2519,False,"くらえ！"
2520,False,"とりゃ！"
2521,False,"そこだ！"
2522,False,"ウラァッ！"
2523,False,"何が見えるんだ？"
2524,False,"武器の素振りが
こんなところで役立つとは！"
2525,False,"もっと奥を掘りなさいよ！"
2526,False,"朝採り野菜だよ～"
2527,False,"主人の野菜は最高ですよ！"
2528,False,"クンクン"
2529,False,"キュイ～"
2530,False,"ルビーちゃん！"
2531,False,"クンクン"
2532,False,"準備中だ！"
2533,False,"どこ行ったにゃ？"
2534,False,"釣れるかにゃ～？"
2535,False,"大物かかるといいにゃ～♪"
2536,False,"おっ♪"
2537,False,"おっきなの釣れたにゃ～！"
2538,False,"ご主人さまも喜ぶにゃ～♪"
2539,False,"ボウズにゃ…
何か買って帰るにゃ…"
2540,False,"来たね、冒険者さん！"
2541,False,"がんばれ～ッ！"
2542,False,"華麗な技を見せて！"
2543,False,"私も冒険者になるんだ！"
2544,False,"応援してるぞ！"
2545,False,"がんばってね！"
2546,False,"おっ、来たぞ！"
2547,False,"冒険者さ～ん！"
2548,False,"凛々しいな…"
2549,False,"かっこいいね！"
2550,False,"がんばってー！"
2551,False,"ぼうけんしゃさんだー！"
2552,False,"おっ！"
2553,False,"がんばってね♪"
2554,False,"ドカンと頼むよ！"
2555,False,"冒険者さんだー！"
2556,False,"きたきたー！"
2557,False,"やっちゃえー！"
2558,False,"やったー！
種が採れた！"
2559,False,"キングスイールド！"
2560,False,"お、これは！？"
2561,False,"きた、高品質！"
2562,False,"うむ、なかなか！"
2563,False,"よし、いい感じだ！"
2564,False,"ふ～、疲れるぜ"
2565,False,"お、同業者か？
お互いがんばろうな！"
2566,False,"さてと…
ご主人さまに届けるかな"
2567,False,"さてと…
次の仕事を探さないとね！"
2568,False,"武器の素振りが
ここの警備で役立つとは！"
2569,False,"巴術士の心得…
そんな本あったかしら…"
2570,False,"みんな、何を見てるんだ？"
2571,False,"海に沈めてやろう！"
2572,False,"蟹のエサにしてくれる！"
2573,False,"水神様のために！"
2574,False,"さあ、私たちと一緒に…"
2575,False,"この姿を…見るな…！"
2576,False,"どうせ戻れないなら…"
2577,False,"よしっ、勝ったぞっ！"
2578,False,"すごいな！
また勝ったんだって！？"
2579,False,"次の試合まで時間があるな
いまのうちに届けよう"
2580,False,"獲物はいないかな？"
2581,False,"うーん、いないな…"
2582,False,"来ちゃダメでふっち！"
2583,False,"あ～、酒が切れちまう！"
2584,False,"商談、早く終わんねぇかなぁ…"
2585,False,"たらふく食えよ…チビ助どもッォ"
2586,False,"基礎が大事だよなッァ！"
2587,False,"まだまだ先は長いぜッェ！"
2588,False,"だいぶ形になってきたぜッェ！"
2589,False,"ヒトの技術もたいしたモンだッァ！"
2590,False,"完成まで、あと少しッィ！"
2591,False,"俺たちの夢は終わらねッェ！"
2592,False,"ぐがーぐがー…"
2593,False,"●00011"
2594,False,"●00012"
2595,False,"●00013"
2596,False,"●00014"
2597,False,"●00015"
2598,False,"ほかの場所を探すにゃ…"
2599,False,"いなかったにゃ…"
2600,False,"ルビーちゃーん、どこー？"
2601,False,"クンクン"
2602,False,"もう、どこ行ったにゃ…"
2603,False,"おーい、ルビーちゃん！"
2604,False,"なんでオイラが
こんなことを…"
2605,False,"しっかりしろ！"
2606,False,"うぅ…もうダメだ…"
2607,False,"せっかく怨みが
晴れたのに…"
2608,False,"静かに暮らしたい…"
2609,False,"グェェェェ…"
2610,False,"ウゥゥゥゥ…"
2611,False,"アウ…アウゥゥゥ…"
2612,False,"救援だって！？
た、たのむ、仲間を…"
2613,False,"クンクン"
2614,False,"いったい、どこにゃ！？"
2615,False,"仲間を助けてください！"
2616,False,"おいおい…
ケンカは外で頼むぜ"
2617,False,"釣れるといいな♪"
2618,False,"大物こーい！"
2619,False,"おおっ！？"
2620,False,"よーし、釣れたー！"
2621,False,"ご主人さまも喜ぶぞ～♪"
2622,False,"ううう、ボウズかぁ…
何か買って帰らなきゃ…"
2623,False,"やったー！
こんなにいっぱい♪"
2624,False,"キングスイールドだ！"
2625,False,"おお、これは！？"
2626,False,"たくさん採れたぞ！"
2627,False,"よし、なかなか！"
2628,False,"おお、いい感じだ！"
2629,False,"ふ～、疲れるぜ"
2630,False,"よう、同業者か？
せいがでるな！"
2631,False,"こんなもんだろう
ご主人さまに届けよう"
2632,False,"よしっ、連勝だっ！"
2633,False,"すごいな！
また勝ったんだって！？"
2634,False,"ふふ、楽勝さ
ひとつ上の装備をくれ"
2635,False,"次まで時間があるか…
いまのうちに届けよう"
2636,False,"この辺の獲物は
狩り尽くしたかな？"
2637,False,"次はどこで狩るかな…"
2638,False,"がんばるぞ♪"
2639,False,"ザックザクだね♪"
2640,False,"やったね♪"
2641,False,"なかなか♪"
2642,False,"いい感じ♪"
2643,False,"ふひぃ、疲れた～"
2644,False,"貴方も採掘に？
がんばろうね♪"
2645,False,"いっぱい採れたぞ♪
すぐに帰らなきゃ！"
2646,False,"こっちも忙しいのに
何度も呼び出さないでよ…"
2647,False,"あんたも同業者？
お互い苦労するわね…"
2648,False,"また呼び出しだわ…
今度は何を売るのかしら"
2649,False,"釣れるといいが…"
2650,False,"たまには大物が
かかってほしいぜ"
2651,False,"きたかっ！？"
2652,False,"やったぜ、大物だ！"
2653,False,"ご主人さまも
さぞ喜んでくれるだろう"
2654,False,"ダメだな…
ほかに行ってみるか"
2655,False,"かっこいい
リテイナーさんにゃ～♪"
2656,False,"釣れますにゃ～？"
2657,False,"集中しているんだ
邪魔しないでくれ"
2658,False,"この辺りは危ないぞ
崖から落ちるなよ！"
2659,False,"この子を助けて…！"
2660,False,"しっかり！目を開けろ！"
2661,False,"ナニナニ、御用っちゃ？"
2662,False,"なるほどな…
ほかに情報はないか？"
2663,False,"遅い…まだ来ないのか…"
2664,False,"おなかすいた…"
2665,False,"腕がなるね"
2666,False,"次の仕事は…"
2667,False,"おっ、ケンカか！？"
2668,False,"何だか知らんが
やっちまえ～！"
2669,False,"まだ大丈夫ね…"
2670,True,"Zzz…Zzz…クェ…"
2671,True,"おまえ…愛し…Zzz"
2672,False,"カシス・サボテンダーを"
2673,False,"お待たせいたしました"
2674,False,"お決まりでしょうか？"
2675,False,"カシス・サボテンダーです"
2676,False,"…あいよ"
2677,False,"おぉ！　きたきた！"
2678,False,"オススメの飲み物を"
2679,False,"ありがとさん"
2680,False,"ボールに全てをたくす！"
2681,False,"ゴールドソーサーへようこそ！"
2682,False,"楽しんでいってね！"
2683,False,"モーグリキャッチャー行く！"
2684,False,"慌てなくても大丈夫さ"
2685,False,"俺たちの女神の勝利だ！"
2686,False,"ふむ、筋がいい…"
2687,False,"今日こそ当ててやる！"
2688,False,"今日は何で遊ぼうか…"
2689,False,"困るんですよー"
2690,False,"楽しく遊びましょうよ"
2691,False,"ハズレても暴れません…"
2692,False,"おっきい像だなぁ！"
2693,False,"次はこのカードだな"
2694,False,"切り札を使うときね…"
2695,False,"油断は禁物ね"
2696,False,"まだ逆転可能よ…！"
2697,False,"でも、それは
大きなミステイク♪"
2698,False,"考えていたことの
逆が正解だったか…"
2699,False,"お人形、かわいいな～"
2700,False,"俺の競走羽が勝つために…"
2701,False,"ねえ、早く行こうよー！"
2702,False,"あのモーグリ可愛い…"
2703,False,"セニョール・サボテンダー！"
2704,False,"注目銘柄は青燐水だぞ"
2705,False,"青燐水特需だってよ！"
2706,False,"青燐水、俺も買うかな…"
2707,False,"青燐水で蔵が建つぜ！"
2708,False,"こわいよ…ママ…"
2709,False,"フン…うまくいったな"
2710,False,"こっち見てー！"
2711,False,"ちょっと一休み…"
2712,False,"これ登りたいー！"
2713,False,"一緒にまわろうよー"
2714,False,"えー、どうしようかなー"
2715,False,"蜂のように刺す！"
2716,False,"うおぉぉぉ！
日ごろの鬱憤をこの一撃に！"
2717,False,"ミスは許されないわね…！"
2718,False,"こっちじゃないのか…"
2719,False,"釣れないなぁ…"
2720,False,"きっついわ、これ…"
2721,False,"頂上まで、もう少しよ！"
2722,False,"可愛いわよねー！"
2723,False,"さっき握手しちゃった！"
2724,False,"…うちに持って帰りたい"
2725,False,"なんで、インプが…？"
2726,False,"何して遊ぼうかー？"
2727,False,"はないき、すごかったね"
2728,False,"…はないき？"
2729,False,"さすが先生だわ！"
2730,False,"次こそ成功するぞ！"
2731,False,"違う！もっとこうだ！"
2732,False,"全然違う！こうだろう！"
2733,False,"押忍ッ！"
2734,False,"ちっがーう！集中しろ！"
2735,False,"愛してるよ、ハニー…"
2736,False,"ここじゃ恥ずかしいわ…"
2737,False,"次こそ当たる気がする…"
2738,False,"星神ニメーヤ様の
祝福がありますように…"
2739,False,"俺、2等賞だ！"
2740,False,"お前、何等？"
2741,False,"僕は針0本だ…"
2742,False,"今週の購入者ボーナスは…"
2743,False,"先週の当選番号は…"
2744,False,"最近の傾向として…"
2745,False,"うんしょ　こらしょ"
2746,False,"聞いてくれよ…"
2747,False,"飲みすぎですよ？"
2748,False,"お飲み物でございます"
2749,False,"ご注文はございますか？"
2750,False,"うむ、ありがとう"
2751,False,"今は要らないそうです"
2752,False,"ここの支配人らしいよ…"
2753,False,"金ピカだね…"
2754,False,"仕上がりはバッチリだ！"
2755,False,"まだ早いんじゃない？"
2756,False,"必要なのは、加速力だ！"
2757,False,"体力も鍛えないと…"
2758,False,"適応力が大事なんだ！"
2759,False,"出走時間はまだかな…"
2760,False,"ボコ、いいのか！？"
2761,False,"いつかレースに出ようね"
2762,False,"来てくれたのか！
手分けして助けるぞ！"
2763,False,"稀少な鉱石を用立てたのは
このアタシなのよ？"
2764,False,"あんな子たちなんて、
ほっとこうよ…ね？"
2765,False,"黙った方が
身のためにゃ！"
2766,False,"彼は、いつもアタシに
叱咤してくれるのよ！"
2767,False,"このドロボウ猫！"
2768,False,"皇都の様子は！？"
2769,False,"守りは完璧なはずだ！"
2770,False,"だが、油断はできんぞ…"
2771,False,"兵が動揺している…"
2772,False,"お前が勇気づけるんだ"
2773,False,"了解であります！"
2774,False,"みんな、
来てくれたのね！"
2775,False,"仲間の故郷が危ないんだ
当然でしょ！"
2776,False,"いよいよ決戦だな…"
2777,False,"援軍はまだなの？"
2778,False,"この先が、
皇都イシュガルド…"
2779,False,"救援に感謝しますぞ！"
2780,False,"ド、ドラゴン族め！"
2781,False,"イシュガルド防衛に
力を貸してくれ！"
2782,False,"ともに戦いましょう！
エオルゼアのために！"
2783,False,"お父さん、これ登れる？"
2784,False,"か、軽いもんさ…"
2785,False,"つ、ついに当たったー！"
2786,False,"た、助かったわ…"
2787,False,"ジャボテンダーよー！"
2788,False,"マウント・コレルがいーい！"
2789,False,"…お前ら本当、仲いいな"
2790,False,"今日も始めますかな！"
2791,False,"ふふ、素敵なところね
つい来たくなるわ"
2792,False,"いいカフェテラスだね"
2793,False,"なるほど…
あんな料理を出すとは…"
2794,False,"金をせびりに来たんだが…
やはりダメだったか"
2795,False,"そろそろ帰りますかな！"
2796,False,"楽しかったわ
うちも見習わなくちゃ！"
2797,False,"気分転換もできたことだし
仕事に戻るとしよう"
2798,False,"よし！
うちでもやってみるか！"
2799,False,"粘ってもダメだろうな
帰って酒でも飲むか…"
2800,False,"あなたの言ったとおり、
ひと儲けできたわ！"
2801,False,"どうですロウェナさん
うちの商品の売れ行きは？"
2802,False,"なるほど…
あの装備はそうやって…"
2803,False,"みんな…何を見てるの…"
2804,False,"おいしくな～れ♪"
2805,False,"こちらはカフェテラスです。
シェフ自慢の料理はいかが？"
2806,False,"運ぶ場所、まちがえた…"
2807,False,"ただいま、大会を開催中です！"
2808,False,"この辺でいいかな"
2809,False,"僕宛の贈物はあるかな？"
2810,False,"だ、大事な話があるんだ！"
2811,False,"う、うん、何の話かな？"
2812,False,"こんなに幸せでいいのかな"
2813,False,"いいのよ、幸せで"
2814,False,"今回こそあの人に…"
2815,False,"あの…その、す、す…"
2816,False,"焦らなくていいぜ、な？"
2817,False,"贈物、なにがいい？"
2818,False,"えっと…キ、キミ…"
2819,False,"何も届いてない…"
2820,False,"チョコレート貰ったか？"
2821,False,"何も貰ってないんだ…"
2822,False,"さっさと告白しなさいよ！"
2823,False,"待って、心の準備が…"
2824,False,"カフェテラスでスクワット！
筋肉が喜びますな！"
2825,False,"今日もいいキレでしたな！"
2826,False,"こっちに来るわよ！"
2827,False,"なんてキュートなの…！"
2828,False,"ヘヘッ…追いつめたぜ！"
2829,False,"逃がさねえぞ！"
2830,False,"観念しな！"
2831,False,"オッキナ、タマギ！
オッキナ、タカラ！"
2832,False,"ぬぅ、侵入者どもめ…"
2833,False,"食事にも手は抜けんな"
2834,False,"皆様の笑顔が、私の幸せ…"
2835,False,"ステージの様子は…"
2836,False,"今日も輝いていたな！"
2837,False,"熱闘を見届けるとするか"
2838,False,"熱気にあてられたな…"
2839,False,"レースは盛況だろうか…"
2840,False,"チョコボは美しい…"
